game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1027869,1,1st,9:41,440,ABB,10146,Joe Arntsen,3,D,Holding,2.00,1,0,10146,Joe Arntsen,Ben Betker,Jacob Hicks,,
1027869,1,1st,12:18,444,CGY,6142,Alex Gallant,20,LW,Fighting,5.00,1,0,5018,Martin Frk,Ben Betker,Jacob Hicks,,
1027869,1,1st,12:18,444,CGY,6142,Alex Gallant,20,LW,Misconduct - Instigating,10.00,0,0,6142,Alex Gallant,Ben Betker,Jacob Hicks,,
1027869,1,1st,12:18,440,ABB,7696,Chase Wouters,21,C,Boarding,2.00,0,0,7696,Chase Wouters,Ben Betker,Jacob Hicks,,
1027869,1,1st,12:18,444,CGY,6142,Alex Gallant,20,LW,Game misconduct - Aggressor,10.00,0,0,6142,Alex Gallant,Ben Betker,Jacob Hicks,,
1027869,1,1st,12:18,444,CGY,6142,Alex Gallant,20,LW,Instigating,2.00,0,0,6142,Alex Gallant,Ben Betker,Jacob Hicks,,
1027869,1,1st,18:55,444,CGY,7099,Turner Ottenbreit,2,D,Fighting,5.00,0,0,7099,Turner Ottenbreit,Ben Betker,Jacob Hicks,,
1027869,1,1st,18:55,440,ABB,10146,Joe Arntsen,3,D,Fighting,5.00,0,0,10146,Joe Arntsen,Ben Betker,Jacob Hicks,,
1027869,2,2nd,2:35,444,CGY,8673,Yan Kuznetsov,37,D,Holding,2.00,1,0,8673,Yan Kuznetsov,Ben Betker,Jacob Hicks,,
1027869,2,2nd,4:37,444,CGY,8729,Daniil Miromanov,26,D,Tripping,2.00,1,0,8729,Daniil Miromanov,Ben Betker,Jacob Hicks,,
1027869,2,2nd,9:35,440,ABB,7189,Arnaud Durandeau,52,LW,Tripping,2.00,1,0,7189,Arnaud Durandeau,Ben Betker,Jacob Hicks,,
1027869,2,2nd,11:04,444,CGY,7701,Ivan Prosvetov,50,G,Diving/Embellishment,2.00,0,0,5018,Martin Frk,Ben Betker,Jacob Hicks,,
1027869,2,2nd,11:04,440,ABB,8813,Dino Kambeitz,17,RW,Tripping,2.00,0,0,8813,Dino Kambeitz,Ben Betker,Jacob Hicks,,
1027869,2,2nd,14:13,440,ABB,10919,Anri Ravinskis,73,LW,Hooking,2.00,1,0,10919,Anri Ravinskis,Ben Betker,Jacob Hicks,,
1027869,2,2nd,18:44,440,ABB,5502,Jujhar Khaira,15,C,Hooking,2.00,1,0,5502,Jujhar Khaira,Ben Betker,Jacob Hicks,,
1027869,3,3rd,10:34,440,ABB,7767,Jimmy Schuldt,48,D,Holding,2.00,1,0,7767,Jimmy Schuldt,Ben Betker,Jacob Hicks,,
