game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028151,1,1st,10:00,403,ONT,10715,Jack Hughes,47,F,Hooking,2.00,1,0,10715,Jack Hughes,Chad Ingalls,Mike Dietrich,,
1028151,1,1st,19:16,403,ONT,10715,Jack Hughes,47,F,Interference,2.00,1,0,10715,Jack Hughes,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,1:58,403,ONT,9043,Taylor Ward,34,F,Roughing,2.00,0,0,9043,Taylor Ward,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,1:58,419,COL,10561,Taylor Makar,16,F,Interference,2.00,0,0,10561,Taylor Makar,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,6:20,419,COL,8929,Tristen Nielsen,57,F,Slashing,2.00,1,0,8929,Tristen Nielsen,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,7:31,419,COL,10561,Taylor Makar,16,F,Roughing,2.00,1,0,10561,Taylor Makar,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,12:16,403,ONT,9239,Francesco Pinelli,71,F,Roughing,2.00,0,0,9239,Francesco Pinelli,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,12:16,419,COL,10161,Maroš Jedlička,55,F,Roughing,2.00,0,0,10161,Maroš Jedlička,Chad Ingalls,Mike Dietrich,,
1028151,2,2nd,14:30,419,COL,7782,Luke Toporowski,61,RW,Slashing,2.00,1,0,7782,Luke Toporowski,Chad Ingalls,Mike Dietrich,,
1028151,3,3rd,1:37,419,COL,9571,Ronnie Attard,3,D,Holding,2.00,1,0,9571,Ronnie Attard,Chad Ingalls,Mike Dietrich,,
1028151,3,3rd,12:41,419,COL,9118,Wyatt Aamodt,5,D,Misconduct - Continuing altercation,10.00,0,0,9118,Wyatt Aamodt,Chad Ingalls,Mike Dietrich,,
1028151,3,3rd,12:41,419,COL,9118,Wyatt Aamodt,5,D,Roughing,2.00,0,0,9118,Wyatt Aamodt,Chad Ingalls,Mike Dietrich,,
1028151,3,3rd,12:41,403,ONT,9241,Aatu Jämsen,86,F,Misconduct - Continuing altercation,10.00,0,0,9241,Aatu Jämsen,Chad Ingalls,Mike Dietrich,,
1028151,3,3rd,12:41,403,ONT,9241,Aatu Jämsen,86,F,Roughing,2.00,0,0,9241,Aatu Jämsen,Chad Ingalls,Mike Dietrich,,
