game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028644,1,1st,8:16,317,BRI,6807,Ethan Bear,49,D,Slashing,2.00,1,0,6807,Ethan Bear,Liam Maaskant,Cole MacDonald,,
1028644,1,1st,17:56,309,PRO,9524,Fabian Lysell,22,RW,Roughing,2.00,0,0,9524,Fabian Lysell,Liam Maaskant,Cole MacDonald,,
1028644,1,1st,17:56,317,BRI,9443,Matthew Maggio,18,F,Roughing,2.00,0,0,9443,Matthew Maggio,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,2:05,309,PRO,9712,Frederic Brunet,42,D,Hooking,2.00,1,0,9712,Frederic Brunet,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,7:58,317,BRI,10020,Luke Rowe,24,D,Holding,2.00,1,0,10020,Luke Rowe,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,10:57,309,PRO,5721,Patrick Brown,38,C,Roughing,2.00,0,0,5721,Patrick Brown,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,10:57,317,BRI,10388,Cam Thiesing,15,F,Roughing,2.00,0,0,10388,Cam Thiesing,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,11:45,309,PRO,7378,Christian Wolanin,86,D,Slashing,2.00,1,0,7378,Christian Wolanin,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,16:02,317,BRI,10388,Cam Thiesing,15,F,Misconduct - Continuing altercation,10.00,0,0,10388,Cam Thiesing,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,16:02,317,BRI,10388,Cam Thiesing,15,F,Fighting,5.00,0,0,10388,Cam Thiesing,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,16:02,309,PRO,5721,Patrick Brown,38,C,Misconduct - Continuing altercation,10.00,0,0,5721,Patrick Brown,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,16:02,309,PRO,5721,Patrick Brown,38,C,Fighting,5.00,0,0,5721,Patrick Brown,Liam Maaskant,Cole MacDonald,,
1028644,2,2nd,20:00,317,BRI,7627,Hunter Drew,36,RW,High-sticking,2.00,1,0,7627,Hunter Drew,Liam Maaskant,Cole MacDonald,,
1028644,3,3rd,8:43,317,BRI,10520,Jesse Pulkkinen,27,D,Delay of game,2.00,1,0,10520,Jesse Pulkkinen,Liam Maaskant,Cole MacDonald,,
1028644,3,3rd,16:31,309,PRO,5721,Patrick Brown,38,C,Tripping,2.00,1,0,5721,Patrick Brown,Liam Maaskant,Cole MacDonald,,
