game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028056,1,1st,7:51,419,COL,8929,Tristen Nielsen,57,F,Cross-checking,2.00,1,0,8929,Tristen Nielsen,Liam Maaskant,Austin Rook,,
1028056,1,1st,9:16,405,SJ,10699,Mattias Havelid,25,D,Hooking,2.00,1,0,10699,Mattias Havelid,Liam Maaskant,Austin Rook,,
1028056,1,1st,12:33,419,COL,7218,Keaton Middleton,67,D,Slashing,2.00,1,0,7218,Keaton Middleton,Liam Maaskant,Austin Rook,,
1028056,1,1st,13:25,405,SJ,7575,Oliver Wahlstrom,24,F,Slashing,2.00,1,0,7575,Oliver Wahlstrom,Liam Maaskant,Austin Rook,,
1028056,1,1st,15:03,405,SJ,7897,Jimmy Huntington,40,F,Hooking,2.00,1,0,7897,Jimmy Huntington,Liam Maaskant,Austin Rook,,
1028056,1,1st,17:45,419,COL,10654,Alex Gagne,45,D,Tripping,2.00,1,0,10654,Alex Gagne,Liam Maaskant,Austin Rook,,
1028056,2,2nd,5:18,405,SJ,10699,Mattias Havelid,25,D,Hooking,2.00,1,0,10699,Mattias Havelid,Liam Maaskant,Austin Rook,,
1028056,2,2nd,7:57,419,COL,9638,Mark Senden,51,F,Hooking,2.00,1,0,9638,Mark Senden,Liam Maaskant,Austin Rook,,
1028056,2,2nd,13:28,419,COL,7782,Luke Toporowski,61,RW,Interference,2.00,1,0,7782,Luke Toporowski,Liam Maaskant,Austin Rook,,
1028056,2,2nd,15:54,405,SJ,8916,Cole Clayton,59,D,Cross-checking,2.00,1,0,8916,Cole Clayton,Liam Maaskant,Austin Rook,,
1028056,2,2nd,17:18,405,SJ,8709,Jack Thompson,26,D,Delay of game,2.00,1,0,8709,Jack Thompson,Liam Maaskant,Austin Rook,,
1028056,3,3rd,6:12,419,COL,4584,Jayson Megna,21,F,Slashing,2.00,1,0,4584,Jayson Megna,Liam Maaskant,Austin Rook,,
1028056,3,3rd,12:28,419,COL,7090,Tye Felhaber,48,F,High-sticking,2.00,1,0,7090,Tye Felhaber,Liam Maaskant,Austin Rook,,
1028056,3,3rd,17:07,419,COL,7218,Keaton Middleton,67,D,Delay of game,2.00,1,0,7218,Keaton Middleton,Liam Maaskant,Austin Rook,,
