game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1027800,1,1st,6:22,403,ONT,6784,Glenn Gawdin,21,F,High-sticking,2.00,1,0,6784,Glenn Gawdin,Koletrane Wilson,Jordan Deckard,,
1027800,1,1st,11:34,412,TUC,10214,Noel Nordh,45,F,Roughing,2.00,0,0,10214,Noel Nordh,Koletrane Wilson,Jordan Deckard,,
1027800,1,1st,11:34,403,ONT,5976,Joe Hicketts,27,D,Cross-checking,2.00,1,0,5976,Joe Hicketts,Koletrane Wilson,Jordan Deckard,,
1027800,1,1st,11:34,403,ONT,5976,Joe Hicketts,27,D,Roughing,2.00,0,0,8714,Martin Chromiak,Koletrane Wilson,Jordan Deckard,,
1027800,1,1st,13:27,412,TUC,10111,Sam Lipkin,71,F,Slashing,2.00,1,0,10111,Sam Lipkin,Koletrane Wilson,Jordan Deckard,,
1027800,1,1st,19:22,403,ONT,9357,Cole Guttman,81,F,Slashing,2.00,1,0,9357,Cole Guttman,Koletrane Wilson,Jordan Deckard,,
1027800,2,2nd,3:02,412,TUC,7401,Cameron Hebig,39,C,Interference,2.00,1,0,7401,Cameron Hebig,Koletrane Wilson,Jordan Deckard,,
1027800,2,2nd,10:52,412,TUC,9207,Julian Lutz,43,F,Holding,2.00,0,0,9207,Julian Lutz,Koletrane Wilson,Jordan Deckard,,
1027800,2,2nd,10:52,403,ONT,5976,Joe Hicketts,27,D,Diving/Embellishment,2.00,0,0,5976,Joe Hicketts,Koletrane Wilson,Jordan Deckard,,
1027800,2,2nd,18:04,412,TUC,10220,Maveric Lamoureux,10,D,Cross-checking,2.00,1,0,10220,Maveric Lamoureux,Koletrane Wilson,Jordan Deckard,,
1027800,3,3rd,5:08,412,TUC,3697,Kevin Connauton,44,D,Cross-checking,2.00,1,0,3697,Kevin Connauton,Koletrane Wilson,Jordan Deckard,,
1027800,3,3rd,6:58,412,TUC,7401,Cameron Hebig,39,C,Roughing,2.00,0,0,7401,Cameron Hebig,Koletrane Wilson,Jordan Deckard,,
1027800,3,3rd,6:58,403,ONT,7682,Akil Thomas,14,F,Roughing,2.00,0,0,7682,Akil Thomas,Koletrane Wilson,Jordan Deckard,,
1027800,3,3rd,6:58,403,ONT,9239,Francesco Pinelli,71,F,Holding,2.00,1,0,9239,Francesco Pinelli,Koletrane Wilson,Jordan Deckard,,
1027800,3,3rd,9:56,412,TUC,10214,Noel Nordh,45,F,Holding,2.00,1,0,10214,Noel Nordh,Koletrane Wilson,Jordan Deckard,,
1027800,3,3rd,13:38,412,TUC,10218,Artem Duda,8,D,Tripping,2.00,1,0,10218,Artem Duda,Koletrane Wilson,Jordan Deckard,,
