game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028443,1,1st,2:46,404,SD,7309,Travis Howe,24,RW,Fighting,5.00,0,0,7309,Travis Howe,Mike Dietrich,Jacob Hicks,,
1028443,1,1st,2:46,403,ONT,5592,Jacob Doty,37,F,Fighting,5.00,0,0,5592,Jacob Doty,Mike Dietrich,Jacob Hicks,,
1028443,1,1st,17:38,403,ONT,9081,Andre Lee,26,F,Tripping,2.00,1,0,9081,Andre Lee,Mike Dietrich,Jacob Hicks,,
1028443,2,2nd,3:19,404,SD,8535,Jan Myšák,11,C,Holding,2.00,1,0,8535,Jan Myšák,Mike Dietrich,Jacob Hicks,,
1028443,2,2nd,9:57,404,SD,9189,Sasha Pastujov,16,LW,Hooking,2.00,1,0,9189,Sasha Pastujov,Mike Dietrich,Jacob Hicks,,
1028443,2,2nd,12:19,403,ONT,9785,Koehn Ziemmer,13,F,Interference,2.00,1,0,9785,Koehn Ziemmer,Mike Dietrich,Jacob Hicks,,
1028443,2,2nd,13:12,403,ONT,9081,Andre Lee,26,F,Delay of game,2.00,1,0,9081,Andre Lee,Mike Dietrich,Jacob Hicks,,
1028443,3,3rd,11:49,403,ONT,8714,Martin Chromiak,8,F,Holding,2.00,1,0,8714,Martin Chromiak,Mike Dietrich,Jacob Hicks,,
1028443,3,3rd,13:48,403,ONT,6784,Glenn Gawdin,21,F,Roughing,2.00,0,0,6784,Glenn Gawdin,Mike Dietrich,Jacob Hicks,,
1028443,3,3rd,13:48,403,ONT,6784,Glenn Gawdin,21,F,Roughing,2.00,0,0,6784,Glenn Gawdin,Mike Dietrich,Jacob Hicks,,
1028443,3,3rd,13:48,404,SD,6080,Justin Bailey,12,RW,Roughing,2.00,0,0,6080,Justin Bailey,Mike Dietrich,Jacob Hicks,,
1028443,3,3rd,13:48,404,SD,6080,Justin Bailey,12,RW,Roughing,2.00,0,0,6080,Justin Bailey,Mike Dietrich,Jacob Hicks,,
1028443,3,3rd,20:00,403,ONT,5658,Pheonix Copley,29,G,Misconduct - Throwing equipment,10.00,0,0,5658,Pheonix Copley,Mike Dietrich,Jacob Hicks,,
