game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028348,1,1st,5:13,319,HER,9698,Grant Cruikshank,19,C,Holding,2.00,1,0,9698,Grant Cruikshank,Morgan MacPhee,Kyle Bauman,,
1028348,1,1st,17:52,319,HER,7024,Louie Belpedio,7,D,Roughing,2.00,0,0,7024,Louie Belpedio,Morgan MacPhee,Kyle Bauman,,
1028348,1,1st,17:52,319,HER,10644,Ilya Protas,40,C,Roughing,2.00,0,0,10644,Ilya Protas,Morgan MacPhee,Kyle Bauman,,
1028348,1,1st,17:52,384,CLT,10615,Jack Devine,4,F,Roughing,2.00,0,0,10615,Jack Devine,Morgan MacPhee,Kyle Bauman,,
1028348,1,1st,17:52,384,CLT,10056,Ben Steeves,6,F,Roughing,2.00,0,0,10056,Ben Steeves,Morgan MacPhee,Kyle Bauman,,
1028348,2,2nd,2:08,319,HER,9012,Justin Nachbaur,32,RW,Roughing,2.00,0,0,9012,Justin Nachbaur,Morgan MacPhee,Kyle Bauman,,
1028348,2,2nd,2:08,319,HER,9012,Justin Nachbaur,32,RW,Fighting,5.00,0,0,9012,Justin Nachbaur,Morgan MacPhee,Kyle Bauman,,
1028348,2,2nd,2:08,384,CLT,10507,Colton Huard,12,D,Roughing,2.00,0,0,10507,Colton Huard,Morgan MacPhee,Kyle Bauman,,
1028348,2,2nd,2:08,384,CLT,10507,Colton Huard,12,D,Fighting,5.00,0,0,10507,Colton Huard,Morgan MacPhee,Kyle Bauman,,
1028348,2,2nd,13:09,384,CLT,0,None None,0,,Too many men - Bench minor,2.00,1,1,10550,Liam McLinskey,Morgan MacPhee,Kyle Bauman,,
1028348,3,3rd,11:01,384,CLT,9721,Kai Schwindt,13,F,Cross-checking,2.00,0,0,9721,Kai Schwindt,Morgan MacPhee,Kyle Bauman,,
1028348,3,3rd,11:01,319,HER,10572,Ryan Chesley,5,D,Slashing,2.00,0,0,10572,Ryan Chesley,Morgan MacPhee,Kyle Bauman,,
1028348,3,3rd,12:54,384,CLT,9220,Nate Smith,15,C,Interference,2.00,1,0,9220,Nate Smith,Morgan MacPhee,Kyle Bauman,,
1028348,OT,OT,1:01,384,CLT,9914,Robert Mastrosimone,7,LW,Misconduct - Unsportsmanlike conduct,10.00,0,0,9914,Robert Mastrosimone,Morgan MacPhee,Kyle Bauman,,
1028348,OT,OT,1:01,384,CLT,9914,Robert Mastrosimone,7,LW,Holding,2.00,1,0,10615,Jack Devine,Morgan MacPhee,Kyle Bauman,,
1028348,OT,OT,1:01,384,CLT,8405,Nolan Foote,28,LW,Misconduct,10.00,0,0,8405,Nolan Foote,Morgan MacPhee,Kyle Bauman,,
1028348,OT,OT,3:39,384,CLT,10507,Colton Huard,12,D,Delay of game,2.00,1,0,10507,Colton Huard,Morgan MacPhee,Kyle Bauman,,
