game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1027921,1,1st,3:30,437,HSK,10285,Viliam Kmec,74,D,Tripping,2.00,1,0,10285,Viliam Kmec,Mike Campbell,Mike Dietrich,,
1027921,1,1st,6:44,404,SD,9194,Tristan Luneau,6,D,Tripping,2.00,1,0,9194,Tristan Luneau,Mike Campbell,Mike Dietrich,,
1027921,1,1st,15:45,404,SD,9189,Sasha Pastujov,16,LW,Unsportsmanlike conduct,2.00,1,0,9189,Sasha Pastujov,Mike Campbell,Mike Dietrich,,
1027921,2,2nd,3:35,437,HSK,10285,Viliam Kmec,74,D,Fighting,5.00,0,0,10285,Viliam Kmec,Mike Campbell,Mike Dietrich,,
1027921,2,2nd,3:35,404,SD,10116,Konnor Smith,38,D,Fighting,5.00,0,0,10116,Konnor Smith,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,4:55,404,SD,10506,Stian Solberg,7,D,Roughing,2.00,0,0,10506,Stian Solberg,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,4:55,437,HSK,9266,Jakub Brabenec,12,F,Roughing,2.00,0,0,9266,Jakub Brabenec,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,10:57,404,SD,10274,Yegor Sidorov,19,LW,High-sticking,2.00,1,0,10274,Yegor Sidorov,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,18:25,437,HSK,7926,Jeremy Davies,84,D,High-sticking,2.00,1,0,7926,Jeremy Davies,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,18:25,404,SD,5461,Ryan Carpenter,22,C,Misconduct,10.00,0,0,5461,Ryan Carpenter,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,19:38,404,SD,9185,Nathan Gaucher,17,C,Tripping,2.00,1,0,9185,Nathan Gaucher,Mike Campbell,Mike Dietrich,,
1027921,3,3rd,19:38,404,SD,7309,Travis Howe,24,RW,Misconduct,10.00,0,0,7309,Travis Howe,Mike Campbell,Mike Dietrich,,
