game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028143,1,1st,8:50,327,MIL,5489,Jordan Oesterle,82,D,Delay of game,2.00,1,0,5489,Jordan Oesterle,Bobby Jo Love,Shaun Davis,,
1028143,1,1st,19:14,327,MIL,5529,Kevin Gravel,5,D,Cross-checking,2.00,1,0,5529,Kevin Gravel,Bobby Jo Love,Shaun Davis,,
1028143,1,1st,19:14,327,MIL,7121,Isaac Ratcliffe,15,LW,Tripping,2.00,1,0,7121,Isaac Ratcliffe,Bobby Jo Love,Shaun Davis,,
1028143,1,1st,19:45,372,RFD,7027,Brett Seney,62,F,Hooking,2.00,1,0,7027,Brett Seney,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,3:54,372,RFD,10563,Taige Harding,47,D,Holding,2.00,1,0,10563,Taige Harding,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,7:29,327,MIL,7698,Zack Hayes,65,D,Fighting,5.00,0,0,7698,Zack Hayes,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,7:29,372,RFD,9341,Andrew Perrott,75,D,Fighting,5.00,0,0,9341,Andrew Perrott,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,8:15,327,MIL,10833,Joey Willis,13,LW,Hooking,2.00,1,0,10833,Joey Willis,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,16:21,327,MIL,7121,Isaac Ratcliffe,15,LW,Fighting,5.00,0,0,7121,Isaac Ratcliffe,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,16:21,372,RFD,9153,Nolan Allan,42,D,Fighting,5.00,0,0,9153,Nolan Allan,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,16:52,327,MIL,10832,Oasiz Wiesblatt,88,C,Tripping,2.00,1,0,10832,Oasiz Wiesblatt,Bobby Jo Love,Shaun Davis,,
1028143,2,2nd,17:01,372,RFD,10138,Nick Lardis,76,F,Slashing,2.00,1,0,10138,Nick Lardis,Bobby Jo Love,Shaun Davis,,
1028143,3,3rd,4:19,372,RFD,10382,Kevin Korchinski,14,D,Interference,2.00,1,0,10382,Kevin Korchinski,Bobby Jo Love,Shaun Davis,,
1028143,3,3rd,9:18,372,RFD,9153,Nolan Allan,42,D,Hooking,2.00,1,0,9153,Nolan Allan,Bobby Jo Love,Shaun Davis,,
1028143,3,3rd,12:19,372,RFD,10138,Nick Lardis,76,F,Hooking,2.00,1,0,10138,Nick Lardis,Bobby Jo Love,Shaun Davis,,
1028143,3,3rd,12:26,372,RFD,10939,Sam Rinzel,6,D,High-sticking,2.00,1,0,10939,Sam Rinzel,Bobby Jo Love,Shaun Davis,,
