game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1027832,1,1st,5:08,412,TUC,10211,Miko Matikka,94,F,Interference,2.00,1,0,10211,Miko Matikka,Graedy Hamilton,Taylor Burzminski,,
1027832,1,1st,7:38,412,TUC,8740,Montana Onyebuchi,79,D,Fighting,5.00,0,0,8740,Montana Onyebuchi,Graedy Hamilton,Taylor Burzminski,,
1027832,1,1st,7:38,444,CGY,6142,Alex Gallant,20,LW,Fighting,5.00,0,0,6142,Alex Gallant,Graedy Hamilton,Taylor Burzminski,,
1027832,1,1st,14:41,412,TUC,8740,Montana Onyebuchi,79,D,Tripping,2.00,1,0,8740,Montana Onyebuchi,Graedy Hamilton,Taylor Burzminski,,
1027832,1,1st,16:43,412,TUC,9217,Max Szuber,55,D,Delay of game,2.00,1,0,9217,Max Szuber,Graedy Hamilton,Taylor Burzminski,,
1027832,2,2nd,3:20,444,CGY,7099,Turner Ottenbreit,2,D,Holding,2.00,1,0,7099,Turner Ottenbreit,Graedy Hamilton,Taylor Burzminski,,
1027832,2,2nd,13:20,444,CGY,10170,Hunter Brzustewicz,48,D,Hooking,2.00,1,0,10170,Hunter Brzustewicz,Graedy Hamilton,Taylor Burzminski,,
1027832,3,3rd,1:16,412,TUC,10664,Daniil But,50,F,Tripping,2.00,1,0,10664,Daniil But,Graedy Hamilton,Taylor Burzminski,,
1027832,3,3rd,1:35,444,CGY,10923,Matvei Gridin,18,LW,Goaltender interference,2.00,0,0,10923,Matvei Gridin,Graedy Hamilton,Taylor Burzminski,,
1027832,3,3rd,1:35,412,TUC,10220,Maveric Lamoureux,10,D,Cross-checking,2.00,0,0,10220,Maveric Lamoureux,Graedy Hamilton,Taylor Burzminski,,
1027832,3,3rd,12:20,444,CGY,8617,Rory Kerins,6,C,Tripping,2.00,1,0,8617,Rory Kerins,Graedy Hamilton,Taylor Burzminski,,
1027832,3,3rd,12:45,412,TUC,7401,Cameron Hebig,39,C,Tripping,2.00,1,0,7401,Cameron Hebig,Graedy Hamilton,Taylor Burzminski,,
