game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028070,1,1st,3:26,319,HER,8598,Graeme Clarke,92,LW,Roughing,2.00,1,0,8598,Graeme Clarke,Jordan Deckard,Will Kelly,,
1028070,1,1st,6:24,316,WBS,6865,Bokondji Imama,14,LW,Roughing,2.00,1,0,6865,Bokondji Imama,Jordan Deckard,Will Kelly,,
1028070,1,1st,8:16,316,WBS,10326,Atley Calvert,84,C,Delay of game,2.00,1,0,10326,Atley Calvert,Jordan Deckard,Will Kelly,,
1028070,2,2nd,2:27,316,WBS,8664,Phil Kemp,52,D,Hooking,2.00,1,0,8664,Phil Kemp,Jordan Deckard,Will Kelly,,
1028070,2,2nd,18:18,319,HER,7024,Louie Belpedio,7,D,Fighting,5.00,0,0,7024,Louie Belpedio,Jordan Deckard,Will Kelly,,
1028070,2,2nd,18:18,316,WBS,10504,Chase Pietila,44,D,Fighting,5.00,0,0,10504,Chase Pietila,Jordan Deckard,Will Kelly,,
1028070,2,2nd,20:00,319,HER,10572,Ryan Chesley,5,D,Slashing,2.00,1,0,10572,Ryan Chesley,Jordan Deckard,Will Kelly,,
1028070,3,3rd,2:35,316,WBS,6865,Bokondji Imama,14,LW,Unsportsmanlike conduct,2.00,1,0,6865,Bokondji Imama,Jordan Deckard,Will Kelly,,
1028070,3,3rd,3:59,319,HER,4026,Aaron Ness,27,D,Hooking,2.00,0,0,4026,Aaron Ness,Jordan Deckard,Will Kelly,,
1028070,3,3rd,4:28,316,WBS,9223,Gabe Klassen,64,C,Double minor - High-sticking,4.00,1,0,9223,Gabe Klassen,Jordan Deckard,Will Kelly,,
1028070,3,3rd,14:03,319,HER,7024,Louie Belpedio,7,D,Roughing,2.00,0,0,7024,Louie Belpedio,Jordan Deckard,Will Kelly,,
1028070,3,3rd,14:03,319,HER,7024,Louie Belpedio,7,D,Roughing,2.00,0,0,7024,Louie Belpedio,Jordan Deckard,Will Kelly,,
1028070,3,3rd,14:03,316,WBS,8559,Phil Tomasino,53,C,Misconduct - Unsportsmanlike conduct,10.00,0,0,8559,Phil Tomasino,Jordan Deckard,Will Kelly,,
1028070,3,3rd,14:03,316,WBS,8559,Phil Tomasino,53,C,Roughing,2.00,0,0,8559,Phil Tomasino,Jordan Deckard,Will Kelly,,
1028070,3,3rd,14:03,319,HER,7024,Louie Belpedio,7,D,Misconduct - Unsportsmanlike conduct,10.00,0,0,7024,Louie Belpedio,Jordan Deckard,Will Kelly,,
1028070,3,3rd,14:03,316,WBS,8559,Phil Tomasino,53,C,Roughing,2.00,0,0,8559,Phil Tomasino,Jordan Deckard,Will Kelly,,
1028070,3,3rd,20:00,316,WBS,6865,Bokondji Imama,14,LW,Misconduct - Unsportsmanlike conduct,10.00,0,0,6865,Bokondji Imama,Jordan Deckard,Will Kelly,,
