game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028323,1,1st,5:16,309,PRO,10508,Ty Gallagher,24,D,Hooking,2.00,1,0,10508,Ty Gallagher,Johnny Daniels,Jim Curtin,,
1028323,1,1st,10:59,313,LV,6342,Anthony Richard,90,LW,Tripping,2.00,1,0,6342,Anthony Richard,Johnny Daniels,Jim Curtin,,
1028323,1,1st,16:45,309,PRO,7943,Riley Tufte,27,LW,Roughing,2.00,0,0,7943,Riley Tufte,Johnny Daniels,Jim Curtin,,
1028323,1,1st,16:45,313,LV,8805,Helge Grans,3,D,Roughing,2.00,0,0,8805,Helge Grans,Johnny Daniels,Jim Curtin,,
1028323,1,1st,18:24,309,PRO,9729,Matthew Poitras,21,C,Hooking,2.00,1,0,9729,Matthew Poitras,Johnny Daniels,Jim Curtin,,
1028323,2,2nd,0:46,309,PRO,9032,Michael Callahan,23,D,Delay of game,2.00,1,0,9032,Michael Callahan,Johnny Daniels,Jim Curtin,,
1028323,2,2nd,7:11,309,PRO,10584,Dalton Bancroft,17,RW,High-sticking,2.00,1,0,10584,Dalton Bancroft,Johnny Daniels,Jim Curtin,,
1028323,3,3rd,15:40,313,LV,10717,Devin Kaplan,12,F,Roughing,2.00,0,0,10717,Devin Kaplan,Johnny Daniels,Jim Curtin,,
1028323,3,3rd,15:40,313,LV,10717,Devin Kaplan,12,F,Roughing,2.00,1,0,10717,Devin Kaplan,Johnny Daniels,Jim Curtin,,
1028323,3,3rd,15:40,309,PRO,9712,Frederic Brunet,42,D,Roughing,2.00,0,0,9712,Frederic Brunet,Johnny Daniels,Jim Curtin,,
1028323,3,3rd,18:53,309,PRO,7704,Victor Söderström,29,D,Cross-checking,2.00,1,0,7704,Victor Söderström,Johnny Daniels,Jim Curtin,,
1028323,3,3rd,19:17,313,LV,4334,Garrett Wilson,17,LW,Slashing,2.00,0,0,4334,Garrett Wilson,Johnny Daniels,Jim Curtin,,
