game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028519,1,1st,10:36,324,SYR,8922,Simon Lundmark,7,D,Interference,2.00,1,0,8922,Simon Lundmark,Bobby Jo Love,Koletrane Wilson,,
1028519,1,1st,14:23,313,LV,9484,Adam Ginning,37,D,Slashing,2.00,1,0,9484,Adam Ginning,Bobby Jo Love,Koletrane Wilson,,
1028519,1,1st,16:42,313,LV,9484,Adam Ginning,37,D,Tripping,2.00,1,0,9484,Adam Ginning,Bobby Jo Love,Koletrane Wilson,,
1028519,2,2nd,2:06,313,LV,10717,Devin Kaplan,12,F,Tripping,2.00,1,0,10717,Devin Kaplan,Bobby Jo Love,Koletrane Wilson,,
1028519,2,2nd,10:54,313,LV,4334,Garrett Wilson,17,LW,Roughing,2.00,0,0,4334,Garrett Wilson,Bobby Jo Love,Koletrane Wilson,,
1028519,2,2nd,10:54,324,SYR,10566,Lucas Mercuri,11,C,Cross-checking,2.00,0,0,10566,Lucas Mercuri,Bobby Jo Love,Koletrane Wilson,,
1028519,2,2nd,14:05,313,LV,9749,Roman Schmidt,76,D,Holding,2.00,1,0,9749,Roman Schmidt,Bobby Jo Love,Koletrane Wilson,,
1028519,2,2nd,16:29,324,SYR,6522,Steven Santini,16,D,Hooking,2.00,1,0,6522,Steven Santini,Bobby Jo Love,Koletrane Wilson,,
1028519,3,3rd,7:04,324,SYR,9754,Tristan Allard,14,RW,Interference,2.00,0,0,9754,Tristan Allard,Bobby Jo Love,Koletrane Wilson,,
1028519,3,3rd,7:04,324,SYR,9754,Tristan Allard,14,RW,Roughing,2.00,0,0,9754,Tristan Allard,Bobby Jo Love,Koletrane Wilson,,
1028519,3,3rd,7:04,324,SYR,10566,Lucas Mercuri,11,C,Roughing,2.00,1,0,10566,Lucas Mercuri,Bobby Jo Love,Koletrane Wilson,,
1028519,3,3rd,7:04,313,LV,10633,Alex Bump,21,F,Roughing,2.00,0,0,10633,Alex Bump,Bobby Jo Love,Koletrane Wilson,,
1028519,3,3rd,7:04,313,LV,9749,Roman Schmidt,76,D,Roughing,2.00,0,0,9749,Roman Schmidt,Bobby Jo Love,Koletrane Wilson,,
1028519,3,3rd,12:05,313,LV,10046,Hunter McDonald,19,D,Holding,2.00,1,0,10046,Hunter McDonald,Bobby Jo Love,Koletrane Wilson,,
