game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028698,1,1st,4:59,405,SJ,9153,Nolan Allan,7,D,Cross-checking,2.00,1,0,9153,Nolan Allan,Kyle Bauman,Jordan Watt,,
1028698,1,1st,11:43,405,SJ,10100,Lucas Vanroboys,67,F,Tripping,2.00,1,0,10100,Lucas Vanroboys,Kyle Bauman,Jordan Watt,,
1028698,1,1st,13:18,405,SJ,9177,Braden Hache,86,D,Slashing,2.00,1,0,9177,Braden Hache,Kyle Bauman,Jordan Watt,,
1028698,1,1st,14:42,412,TUC,8519,Scott Perunovich,7,D,Roughing,2.00,1,0,8519,Scott Perunovich,Kyle Bauman,Jordan Watt,,
1028698,2,2nd,14:49,405,SJ,9153,Nolan Allan,7,D,Tripping,2.00,1,0,9153,Nolan Allan,Kyle Bauman,Jordan Watt,,
1028698,2,2nd,17:21,412,TUC,8631,Ty Tullio,17,RW,Hooking,2.00,1,0,8631,Ty Tullio,Kyle Bauman,Jordan Watt,,
1028698,2,2nd,18:49,412,TUC,7069,Austin Poganski,27,RW,Cross-checking,2.00,1,0,7069,Austin Poganski,Kyle Bauman,Jordan Watt,,
1028698,3,3rd,2:43,412,TUC,10220,Maveric Lamoureux,10,D,Interference,2.00,1,0,10220,Maveric Lamoureux,Kyle Bauman,Jordan Watt,,
1028698,3,3rd,9:47,405,SJ,10543,Noah Beck,70,D,Tripping,2.00,1,0,10543,Noah Beck,Kyle Bauman,Jordan Watt,,
1028698,3,3rd,13:15,405,SJ,10699,Mattias Havelid,25,D,Tripping,2.00,1,0,10699,Mattias Havelid,Kyle Bauman,Jordan Watt,,
1028698,3,3rd,14:36,405,SJ,9621,Anthony Vincent,76,F,Misconduct - Abuse of officials,10.00,0,0,9621,Anthony Vincent,Kyle Bauman,Jordan Watt,,
