game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028758,1,1st,10:09,403,ONT,9785,Koehn Ziemmer,13,F,Fighting,5.00,0,0,9785,Koehn Ziemmer,Mike Campbell,Tatu Kunto,,
1028758,1,1st,10:09,437,HSK,8421,Riley McKay,89,F,Fighting,5.00,0,0,8421,Riley McKay,Mike Campbell,Tatu Kunto,,
1028758,1,1st,16:53,403,ONT,8714,Martin Chromiak,8,F,Interference,2.00,1,0,8714,Martin Chromiak,Mike Campbell,Tatu Kunto,,
1028758,2,2nd,5:06,437,HSK,10131,Mathieu Cataford,8,F,Hooking,2.00,1,0,10131,Mathieu Cataford,Mike Campbell,Tatu Kunto,,
1028758,2,2nd,19:12,403,ONT,5976,Joe Hicketts,27,D,Slashing,2.00,0,0,5976,Joe Hicketts,Mike Campbell,Tatu Kunto,,
1028758,2,2nd,19:12,437,HSK,8421,Riley McKay,89,F,Cross-checking,2.00,0,0,8421,Riley McKay,Mike Campbell,Tatu Kunto,,
1028758,3,3rd,1:53,437,HSK,9278,Lukas Cormier,51,D,Holding the stick,2.00,1,0,9278,Lukas Cormier,Mike Campbell,Tatu Kunto,,
1028758,3,3rd,5:59,403,ONT,10199,Jakub Dvořák,55,D,Interference,2.00,1,0,10199,Jakub Dvořák,Mike Campbell,Tatu Kunto,,
1028758,3,3rd,6:19,403,ONT,5976,Joe Hicketts,27,D,Cross-checking,2.00,1,0,5976,Joe Hicketts,Mike Campbell,Tatu Kunto,,
1028758,3,3rd,7:37,437,HSK,10579,Trevor Connelly,24,F,Tripping,2.00,1,0,10579,Trevor Connelly,Mike Campbell,Tatu Kunto,,
