game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028572,1,1st,3:46,390,UTC,10529,Ethan Edwards,73,D,Interference,2.00,1,0,10529,Ethan Edwards,Liam Maaskant,Mike Dietrich,,
1028572,1,1st,4:01,415,LAV,4819,Alex Belzile,22,F,Tripping,2.00,1,0,4819,Alex Belzile,Liam Maaskant,Mike Dietrich,,
1028572,1,1st,9:10,415,LAV,9182,Joshua Roy,10,LW,Tripping,2.00,1,0,9182,Joshua Roy,Liam Maaskant,Mike Dietrich,,
1028572,1,1st,14:25,390,UTC,9758,Topias Vilen,38,D,Holding,2.00,1,0,9758,Topias Vilen,Liam Maaskant,Mike Dietrich,,
1028572,1,1st,14:41,390,UTC,7117,Austin Strand,7,D,High-sticking,2.00,1,0,7117,Austin Strand,Liam Maaskant,Mike Dietrich,,
1028572,1,1st,20:00,415,LAV,9523,Xavier Simoneau,81,C,Unsportsmanlike conduct,2.00,0,0,9523,Xavier Simoneau,Liam Maaskant,Mike Dietrich,,
1028572,1,1st,20:00,390,UTC,6879,Dmitry Osipov,44,D,Cross-checking,2.00,0,0,6879,Dmitry Osipov,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,8:41,390,UTC,9758,Topias Vilen,38,D,Cross-checking,2.00,1,0,9758,Topias Vilen,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,14:54,415,LAV,4819,Alex Belzile,22,F,Slashing,2.00,1,0,4819,Alex Belzile,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,17:56,415,LAV,9523,Xavier Simoneau,81,C,Roughing,2.00,1,0,10601,Tyler Thorpe,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,17:56,415,LAV,5970,Samuel Blais,19,LW,Roughing,2.00,0,0,5970,Samuel Blais,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,17:56,390,UTC,7608,Jonathan Gruden,14,C,Roughing,2.00,0,0,7608,Jonathan Gruden,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,17:56,415,LAV,9523,Xavier Simoneau,81,C,Misconduct - Continuing altercation,10.00,0,0,9523,Xavier Simoneau,Liam Maaskant,Mike Dietrich,,
1028572,2,2nd,17:56,415,LAV,9523,Xavier Simoneau,81,C,Slashing,2.00,1,0,10601,Tyler Thorpe,Liam Maaskant,Mike Dietrich,,
1028572,3,3rd,3:41,415,LAV,4819,Alex Belzile,22,F,Tripping,2.00,1,0,4819,Alex Belzile,Liam Maaskant,Mike Dietrich,,
1028572,3,3rd,4:41,415,LAV,9182,Joshua Roy,10,LW,Tripping,2.00,1,0,9182,Joshua Roy,Liam Maaskant,Mike Dietrich,,
1028572,3,3rd,10:56,415,LAV,5970,Samuel Blais,19,LW,Hooking,2.00,1,0,5970,Samuel Blais,Liam Maaskant,Mike Dietrich,,
1028572,3,3rd,16:23,390,UTC,7117,Austin Strand,7,D,Holding,2.00,1,0,7117,Austin Strand,Liam Maaskant,Mike Dietrich,,
1028572,3,3rd,20:00,415,LAV,10367,Owen Beck,62,F,Misconduct - Abuse of officials,10.00,0,0,10367,Owen Beck,Liam Maaskant,Mike Dietrich,,
