game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1027834,1,1st,2:03,307,HFD,9119,Brendan Brisson,19,F,Slashing,2.00,1,0,9119,Brendan Brisson,Will Kelly,Austin O’Rourke,,
1027834,1,1st,3:02,307,HFD,9642,Brett Berard,9,F,Tripping,2.00,1,0,9642,Brett Berard,Will Kelly,Austin O’Rourke,,
1027834,1,1st,5:38,307,HFD,9970,Brennan Othmann,78,F,Delay of game,2.00,1,0,9970,Brennan Othmann,Will Kelly,Austin O’Rourke,,
1027834,1,1st,9:25,411,SPR,10143,Dylan Peterson,22,F,Slashing,2.00,1,0,10143,Dylan Peterson,Will Kelly,Austin O’Rourke,,
1027834,1,1st,19:35,307,HFD,7569,Casey Fitzgerald,4,D,Hooking,2.00,1,0,7569,Casey Fitzgerald,Will Kelly,Austin O’Rourke,,
1027834,2,2nd,13:03,307,HFD,9642,Brett Berard,9,F,High-sticking,2.00,1,0,9642,Brett Berard,Will Kelly,Austin O’Rourke,,
1027834,2,2nd,15:55,307,HFD,10737,Gabe Perreault,94,F,Tripping,2.00,1,0,10737,Gabe Perreault,Will Kelly,Austin O’Rourke,,
1027834,2,2nd,16:01,411,SPR,10846,Nikita Susuyev,91,F,Hooking,2.00,1,0,10846,Nikita Susuyev,Will Kelly,Austin O’Rourke,,
1027834,2,2nd,19:39,307,HFD,10276,Carey Terrance,11,F,Tripping,2.00,1,0,10276,Carey Terrance,Will Kelly,Austin O’Rourke,,
1027834,3,3rd,3:01,307,HFD,7669,Trey Fix-Wolansky,64,F,Slashing,2.00,1,0,7669,Trey Fix-Wolansky,Will Kelly,Austin O’Rourke,,
