game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028843,2,2nd,5:25,402,BAK,10879,Atro Leppanen,37,D,Holding the stick,2.00,1,0,10879,Atro Leppanen,Harrison O’Pray,Bobby Jo Love,,
1028843,2,2nd,15:16,412,TUC,10111,Sam Lipkin,71,F,Hooking,2.00,1,0,10111,Sam Lipkin,Harrison O’Pray,Bobby Jo Love,,
1028843,2,2nd,15:39,402,BAK,10874,Quinn Hutson,23,RW,High-sticking,2.00,1,0,10874,Quinn Hutson,Harrison O’Pray,Bobby Jo Love,,
1028843,2,2nd,18:09,412,TUC,7069,Austin Poganski,27,RW,Hooking,2.00,1,0,7069,Austin Poganski,Harrison O’Pray,Bobby Jo Love,,
1028843,2,2nd,19:51,412,TUC,8740,Montana Onyebuchi,79,D,Delay of game,2.00,1,0,8740,Montana Onyebuchi,Harrison O’Pray,Bobby Jo Love,,
1028843,3,3rd,10:57,402,BAK,8696,Ethan Keppen,63,RW,Roughing,2.00,0,0,8696,Ethan Keppen,Harrison O’Pray,Bobby Jo Love,,
1028843,3,3rd,10:57,412,TUC,8519,Scott Perunovich,7,D,Roughing,2.00,0,0,8519,Scott Perunovich,Harrison O’Pray,Bobby Jo Love,,
1028843,3,3rd,14:23,402,BAK,10595,Connor Clattenburg,64,LW,High-sticking,2.00,1,0,10595,Connor Clattenburg,Harrison O’Pray,Bobby Jo Love,,
