game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028789,1,1st,15:22,444,CGY,8729,Daniil Miromanov,26,D,Interference,2.00,1,0,8729,Daniil Miromanov,Chad Ingalls,Jesse Wood-Schatz,,
1028789,1,1st,15:31,444,CGY,7099,Turner Ottenbreit,2,D,Cross-checking,2.00,1,0,7099,Turner Ottenbreit,Chad Ingalls,Jesse Wood-Schatz,,
1028789,2,2nd,2:50,444,CGY,9726,Parker Bell,22,LW,High-sticking,2.00,1,0,9726,Parker Bell,Chad Ingalls,Jesse Wood-Schatz,,
1028789,2,2nd,7:31,419,COL,9127,Danil Gushchin,75,F,Hooking,2.00,1,0,9127,Danil Gushchin,Chad Ingalls,Jesse Wood-Schatz,,
1028789,3,3rd,3:18,419,COL,10012,Bryan Yoon,71,D,Slashing,2.00,1,0,10012,Bryan Yoon,Chad Ingalls,Jesse Wood-Schatz,,
