game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028838,1,1st,13:08,373,CLE,9735,Stanislav Svozil,5,D,High-sticking,2.00,1,0,9735,Stanislav Svozil,Jack Young,Damian Figueira,,
1028838,1,1st,15:37,323,ROC,10436,Vsevolod Komarov,83,D,Tripping,2.00,1,0,10436,Vsevolod Komarov,Jack Young,Damian Figueira,,
1028838,2,2nd,5:13,323,ROC,10930,Matteo Costantini,73,C,Holding the stick,2.00,1,0,10930,Matteo Costantini,Jack Young,Damian Figueira,,
1028838,2,2nd,14:28,373,CLE,9025,Roman Ahcan,37,LW,Tripping,2.00,1,0,9025,Roman Ahcan,Jack Young,Damian Figueira,,
1028838,3,3rd,2:14,373,CLE,0,None None,0,,Interference from bench - Bench minor,2.00,1,1,9978,James Malatesta,Jack Young,Damian Figueira,,
1028838,3,3rd,5:34,373,CLE,10176,Luca Pinelli,53,LW,Interference,2.00,1,0,10176,Luca Pinelli,Jack Young,Damian Figueira,,
1028838,3,3rd,10:30,323,ROC,10436,Vsevolod Komarov,83,D,Interference,2.00,1,0,10436,Vsevolod Komarov,Jack Young,Damian Figueira,,
