game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028892,1,1st,3:27,316,WBS,9364,Raivis Ansons,80,C,High-sticking,2.00,1,0,9364,Raivis Ansons,Rob Hennessey,Adam Tobias,,
1028892,1,1st,8:37,316,WBS,11063,Mikhail Ilyin,70,RW,Cross-checking,2.00,1,0,11063,Mikhail Ilyin,Rob Hennessey,Adam Tobias,,
1028892,2,2nd,0:19,316,WBS,10962,Tanner Howe,22,LW,High-sticking,2.00,1,0,10962,Tanner Howe,Rob Hennessey,Adam Tobias,,
1028892,2,2nd,6:39,319,HER,7921,Brett Leason,23,RW,Hooking,2.00,1,0,7921,Brett Leason,Rob Hennessey,Adam Tobias,,
1028892,2,2nd,7:52,316,WBS,11062,Ryan Miller,78,RW,Holding,2.00,1,0,11062,Ryan Miller,Rob Hennessey,Adam Tobias,,
1028892,2,2nd,19:48,316,WBS,10848,Finn Harding,50,D,Holding,2.00,1,0,10848,Finn Harding,Rob Hennessey,Adam Tobias,,
1028892,3,3rd,16:44,319,HER,9881,Sam Bitten,43,LW,Roughing,2.00,1,0,9881,Sam Bitten,Rob Hennessey,Adam Tobias,,
