game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028900,1,1st,3:01,323,ROC,9643,Jagger Joshua,8,LW,Hooking,2.00,1,0,9643,Jagger Joshua,Alex Lepkowski,Cole MacDonald,,
1028900,1,1st,14:38,373,CLE,6644,Zach Aston-Reese,21,LW,Slashing,2.00,1,0,6644,Zach Aston-Reese,Alex Lepkowski,Cole MacDonald,,
1028900,3,3rd,4:31,373,CLE,10894,Jack Williams,29,C,Tripping,2.00,1,0,10894,Jack Williams,Alex Lepkowski,Cole MacDonald,,
1028900,3,3rd,7:07,323,ROC,8580,Carson Meyer,72,RW,Roughing,2.00,1,0,8580,Carson Meyer,Alex Lepkowski,Cole MacDonald,,
