game_id,period,period_long,time,team_id,team_abbrev,player_id,player,jersey,position,infraction,minutes,is_power_play,is_bench,served_by_id,served_by,ref1,ref2,linesman1,linesman2
1028801,1,1st,2:37,317,BRI,2350,Chris Terry,25,F,High-sticking,2.00,1,0,2350,Chris Terry,Graedy Hamilton,Johnny Daniels,,
1028801,2,2nd,8:37,317,BRI,11013,Victor Eklund,12,F,Tripping,2.00,1,0,11013,Victor Eklund,Graedy Hamilton,Johnny Daniels,,
1028801,2,2nd,10:32,317,BRI,10040,Alex Jefferies,16,F,Delay of game,2.00,1,0,10040,Alex Jefferies,Graedy Hamilton,Johnny Daniels,,
1028801,2,2nd,14:07,319,HER,10644,Ilya Protas,40,C,Hooking,2.00,1,0,10644,Ilya Protas,Graedy Hamilton,Johnny Daniels,,
1028801,2,2nd,18:24,317,BRI,6733,Matt Luff,29,RW,Tripping,2.00,1,0,6733,Matt Luff,Graedy Hamilton,Johnny Daniels,,
1028801,3,3rd,19:26,319,HER,7024,Louie Belpedio,7,D,Tripping,2.00,1,0,7024,Louie Belpedio,Graedy Hamilton,Johnny Daniels,,
